x,y,z,xh,yh,zh,f_xyz,image_name
2613.1,10.0,761.5,-3.3,-17.7,0.0,"[0,0,0,0,0,383161]",pos855-0-buildingData-20
2613.1,10.0,761.5,-1.2,70.1,-0.0,"[91020,0,0,0,1500,290641]",pos855-1-buildingData-20
2613.1,48.7,761.5,2.6,28.3,0.0,"[36367,0,0,0,17,346777]",pos855-0-buildingData-60
2613.1,48.7,761.5,3.7,-93.1,-0.0,"[0,0,0,0,0,383161]",pos855-1-buildingData-60
2613.1,88.7,761.5,2.7,25.1,0.0,"[14844,0,0,0,0,368317]",pos855-0-buildingData-100
2613.1,88.7,761.5,1.2,-106.9,-0.0,"[0,0,0,0,0,383161]",pos855-1-buildingData-100
2613.1,128.7,761.5,2.4,61.0,0.0,"[94144,0,0,0,2219,286798]",pos855-0-buildingData-140
2613.1,128.7,761.5,4.9,86.4,0.0,"[114643,0,0,1,18723,249794]",pos855-1-buildingData-140
2613.1,188.7,761.5,0.3,-121.6,-0.0,"[0,0,0,0,0,383161]",pos855-0-buildingData-200
2613.1,188.7,761.5,0.4,-167.6,0.0,"[9058,0,0,0,1502,372601]",pos855-1-buildingData-200
