x,y,z,xh,yh,zh,f_xyz,image_name
1783.6,36.9,784.1,4.8,114.2,0.0,"[228487,0,0,0,0,154674]",pos273-0-buildingData-20
1783.6,36.9,784.1,3.4,-25.2,0.0,"[74188,0,0,0,304918,4055]",pos273-1-buildingData-20
1783.6,76.9,784.1,-1.2,123.0,0.0,"[315424,0,0,0,3563,64174]",pos273-0-buildingData-60
1783.6,76.9,784.1,-0.4,20.4,0.0,"[127821,0,0,0,110415,144925]",pos273-1-buildingData-60
1783.6,116.9,784.1,-3.1,-3.0,0.0,"[80825,0,0,0,95480,206856]",pos273-0-buildingData-100
1783.6,116.9,784.1,2.2,-86.0,-0.0,"[86199,0,0,0,1833,295129]",pos273-1-buildingData-100
1783.6,156.9,784.1,0.7,149.2,0.0,"[152860,0,0,0,13582,216719]",pos273-0-buildingData-140
1783.6,156.9,784.1,-3.1,41.2,0.0,"[125815,0,0,0,15964,241382]",pos273-1-buildingData-140
1783.6,216.9,784.1,3.9,-76.5,0.0,"[0,0,0,0,0,383161]",pos273-0-buildingData-200
1783.6,216.9,784.1,-4.9,-136.5,0.0,"[111694,0,0,0,13879,257588]",pos273-1-buildingData-200
