x,y,z,xh,yh,zh,f_xyz,image_name
708.0,56.4,866.4,1.1,-175.2,0.0,"[72717,0,0,0,1185,309259]",pos1295-0-buildingData-20
708.0,56.4,866.4,-1.9,13.8,0.0,"[11098,0,0,0,0,372063]",pos1295-1-buildingData-20
708.0,96.4,866.4,3.2,-44.1,-0.0,"[18098,0,0,0,3082,361981]",pos1295-0-buildingData-60
708.0,96.4,866.4,4.7,98.7,0.0,"[0,0,0,0,0,383161]",pos1295-1-buildingData-60
708.0,136.4,866.4,3.6,-74.7,0.0,"[99251,0,0,0,38832,245078]",pos1295-0-buildingData-100
708.0,136.4,866.4,4.2,-122.7,-0.0,"[120236,0,0,1,12251,250673]",pos1295-1-buildingData-100
708.0,176.4,866.4,-0.5,16.0,0.0,"[19605,0,0,0,0,363556]",pos1295-0-buildingData-140
708.0,176.4,866.4,1.1,87.2,0.0,"[11258,0,0,0,0,371903]",pos1295-1-buildingData-140
708.0,236.4,866.4,1.0,124.3,-0.0,"[82,0,0,0,0,383079]",pos1295-0-buildingData-200
708.0,236.4,866.4,0.7,-5.7,0.0,"[0,0,0,0,0,383161]",pos1295-1-buildingData-200
