x,y,z,xh,yh,zh,f_xyz,image_name
560.4,43.5,1391.5,-2.2,-14.2,0.0,"[48996,0,0,0,0,334165]",pos2097-0-buildingData-20
560.4,43.5,1391.5,4.0,68.2,0.0,"[0,0,0,0,0,383161]",pos2097-1-buildingData-20
560.4,83.5,1391.5,1.7,-109.0,0.0,"[199301,0,0,1,189,183670]",pos2097-0-buildingData-60
560.4,83.5,1391.5,-2.6,-172.3,0.0,"[131587,0,0,0,12926,238648]",pos2097-1-buildingData-60
560.4,123.5,1391.5,-0.7,-90.3,0.0,"[185822,0,0,0,12999,184340]",pos2097-0-buildingData-100
560.4,123.5,1391.5,-1.7,75.9,0.0,"[4424,0,0,0,0,378737]",pos2097-1-buildingData-100
560.4,163.5,1391.5,4.8,79.3,0.0,"[0,0,0,0,0,383161]",pos2097-0-buildingData-140
560.4,163.5,1391.5,-2.9,-103.3,0.0,"[171337,0,0,0,14704,197120]",pos2097-1-buildingData-140
560.4,223.5,1391.5,-0.9,-178.5,-0.0,"[948,0,0,0,0,382213]",pos2097-0-buildingData-200
560.4,223.5,1391.5,1.0,93.4,0.0,"[0,0,0,0,0,383161]",pos2097-1-buildingData-200
