x,y,z,xh,yh,zh,f_xyz,image_name
124.7,55.9,71.3,3.8,93.1,-0.0,"[369427,0,0,0,0,13734]",pos953-0-buildingData-20
124.7,55.9,71.3,-1.0,126.0,0.0,"[331898,0,0,0,0,51263]",pos953-1-buildingData-20
124.7,95.9,71.3,-2.8,-126.6,0.0,"[263930,0,0,0,6917,112314]",pos953-0-buildingData-60
124.7,95.9,71.3,1.2,174.0,0.0,"[283549,0,0,0,0,99612]",pos953-1-buildingData-60
124.7,135.9,71.3,-0.2,166.7,0.0,"[73403,0,0,0,4707,305051]",pos953-0-buildingData-100
124.7,135.9,71.3,3.1,157.9,-0.0,"[29720,0,0,0,754,352687]",pos953-1-buildingData-100
124.7,175.9,71.3,3.9,143.8,-0.0,"[0,0,0,0,0,383161]",pos953-0-buildingData-140
124.7,175.9,71.3,-2.6,28.6,-0.0,"[0,0,0,0,0,383161]",pos953-1-buildingData-140
124.7,235.9,71.3,-5.0,-61.9,0.0,"[0,0,0,0,0,383161]",pos953-0-buildingData-200
124.7,235.9,71.3,4.5,-113.9,0.0,"[48092,0,0,0,9935,325134]",pos953-1-buildingData-200
