x,y,z,xh,yh,zh,f_xyz,image_name
2135.7,23.7,506.5,-3.1,69.2,0.0,"[293668,0,0,0,27431,62062]",pos574-0-buildingData-20
2135.7,23.7,506.5,4.7,14.6,0.0,"[0,0,0,0,232612,150549]",pos574-1-buildingData-20
2135.7,63.7,506.5,2.1,177.9,0.0,"[204829,0,0,0,7888,170444]",pos574-0-buildingData-60
2135.7,63.7,506.5,4.4,-108.4,-0.0,"[233303,0,0,0,0,149858]",pos574-1-buildingData-60
2135.7,103.7,506.5,2.5,-64.2,-0.0,"[0,0,0,0,0,383161]",pos574-0-buildingData-100
2135.7,103.7,506.5,3.1,102.8,0.0,"[210408,0,0,0,2658,170095]",pos574-1-buildingData-100
2135.7,143.7,506.5,1.0,-124.2,0.0,"[108,0,0,0,0,383053]",pos574-0-buildingData-140
2135.7,143.7,506.5,4.5,-116.8,-0.0,"[0,0,0,0,0,383161]",pos574-1-buildingData-140
2135.7,203.7,506.5,-2.7,-1.9,-0.0,"[0,0,0,0,0,383161]",pos574-0-buildingData-200
2135.7,203.7,506.5,-3.2,73.6,0.0,"[65151,0,0,1,25991,292018]",pos574-1-buildingData-200
