x,y,z,xh,yh,zh,f_xyz,image_name
2984.6,10.0,719.2,-4.1,-6.2,-0.0,"[0,0,0,0,0,383161]",pos943-0-buildingData-20
2984.6,10.0,719.2,-1.4,160.0,-0.0,"[6189,0,0,0,1180,375792]",pos943-1-buildingData-20
2984.6,48.8,719.2,0.2,-77.9,0.0,"[0,0,0,0,0,383161]",pos943-0-buildingData-60
2984.6,48.8,719.2,4.4,63.7,-0.0,"[23429,0,0,0,611,359121]",pos943-1-buildingData-60
2984.6,88.8,719.2,-4.2,83.3,0.0,"[73320,0,0,0,6331,303510]",pos943-0-buildingData-100
2984.6,88.8,719.2,-0.5,-20.2,-0.0,"[0,0,0,0,0,383161]",pos943-1-buildingData-100
2984.6,128.8,719.2,-3.9,-153.6,-0.0,"[0,0,0,0,0,383161]",pos943-0-buildingData-140
2984.6,128.8,719.2,-3.6,43.8,-0.0,"[0,0,0,0,0,383161]",pos943-1-buildingData-140
2984.6,188.8,719.2,2.5,-46.7,0.0,"[0,0,0,0,0,383161]",pos943-0-buildingData-200
2984.6,188.8,719.2,-2.6,24.6,-0.0,"[0,0,0,0,0,383161]",pos943-1-buildingData-200
