x,y,z,xh,yh,zh,f_xyz,image_name
2852.1,10.0,1424.9,4.4,-71.9,0.0,"[0,0,0,0,0,383161]",pos1152-0-buildingData-20
2852.1,10.0,1424.9,2.6,-9.4,-0.0,"[0,0,0,0,0,383161]",pos1152-1-buildingData-20
2852.1,48.7,1424.9,-1.2,-151.2,-0.0,"[66004,0,0,0,2518,314639]",pos1152-0-buildingData-60
2852.1,48.7,1424.9,-4.7,155.7,0.0,"[9310,0,0,0,250,373601]",pos1152-1-buildingData-60
2852.1,88.7,1424.9,0.6,110.6,-0.0,"[71084,0,0,0,9988,302089]",pos1152-0-buildingData-100
2852.1,88.7,1424.9,-0.3,29.9,0.0,"[26937,0,0,0,0,356224]",pos1152-1-buildingData-100
2852.1,128.7,1424.9,2.7,81.8,0.0,"[129544,0,0,0,6259,247358]",pos1152-0-buildingData-140
2852.1,128.7,1424.9,-4.3,61.2,0.0,"[108821,0,0,0,5838,268502]",pos1152-1-buildingData-140
2852.1,188.7,1424.9,2.8,-80.3,0.0,"[0,0,0,0,0,383161]",pos1152-0-buildingData-200
2852.1,188.7,1424.9,2.9,20.6,-0.0,"[16233,0,0,0,0,366928]",pos1152-1-buildingData-200
