x,y,z,xh,yh,zh,f_xyz,image_name
469.6,49.0,429.1,0.7,62.4,-0.0,"[43799,0,0,0,0,339362]",pos1063-0-buildingData-20
469.6,49.0,429.1,1.7,159.6,0.0,"[0,0,0,0,612,382549]",pos1063-1-buildingData-20
469.6,89.0,429.1,4.0,-24.9,-0.0,"[0,0,0,0,0,383161]",pos1063-0-buildingData-60
469.6,89.0,429.1,-4.1,-55.0,0.0,"[0,0,0,0,0,383161]",pos1063-1-buildingData-60
469.6,129.0,429.1,2.4,34.7,0.0,"[149422,0,0,0,42,233697]",pos1063-0-buildingData-100
469.6,129.0,429.1,-2.7,-88.6,0.0,"[32147,0,0,0,7789,343225]",pos1063-1-buildingData-100
469.6,169.0,429.1,1.7,-91.1,0.0,"[47726,0,0,0,11151,324284]",pos1063-0-buildingData-140
469.6,169.0,429.1,-0.0,-6.2,0.0,"[0,0,0,0,0,383161]",pos1063-1-buildingData-140
469.6,229.0,429.1,-4.2,-29.5,-0.0,"[0,0,0,0,0,383161]",pos1063-0-buildingData-200
469.6,229.0,429.1,-4.9,-133.7,-0.0,"[95615,0,0,0,18887,268659]",pos1063-1-buildingData-200
