x,y,z,xh,yh,zh,f_xyz,image_name
105.1,49.9,1296.4,-1.9,96.4,0.0,"[0,0,0,0,0,383161]",pos1411-0-buildingData-20
105.1,49.9,1296.4,-2.9,40.2,0.0,"[0,0,0,0,0,383161]",pos1411-1-buildingData-20
105.1,89.9,1296.4,1.6,-165.7,-0.0,"[3231,0,0,0,0,379930]",pos1411-0-buildingData-60
105.1,89.9,1296.4,-4.0,173.9,0.0,"[2177,0,0,0,0,380984]",pos1411-1-buildingData-60
105.1,129.9,1296.4,-2.3,35.7,0.0,"[0,0,0,0,0,383161]",pos1411-0-buildingData-100
105.1,129.9,1296.4,4.6,-136.7,-0.0,"[29190,0,0,0,3330,350641]",pos1411-1-buildingData-100
105.1,169.9,1296.4,-1.5,133.2,0.0,"[0,0,0,0,0,383161]",pos1411-0-buildingData-140
105.1,169.9,1296.4,-3.2,-66.5,-0.0,"[75827,0,0,0,9863,297471]",pos1411-1-buildingData-140
105.1,229.9,1296.4,-1.7,-143.5,0.0,"[23119,0,0,0,3733,356309]",pos1411-0-buildingData-200
105.1,229.9,1296.4,-1.8,85.7,0.0,"[0,0,0,0,0,383161]",pos1411-1-buildingData-200
