x,y,z,xh,yh,zh,f_xyz,image_name
2041.5,32.8,1897.5,2.6,124.8,0.0,"[383161,0,0,0,0,0]",pos1642-0-buildingData-20
2041.5,32.8,1897.5,-4.5,171.8,0.0,"[383161,0,0,0,0,0]",pos1642-1-buildingData-20
2041.5,72.8,1897.5,3.8,-2.0,-0.0,"[171560,0,0,0,25394,186207]",pos1642-0-buildingData-60
2041.5,72.8,1897.5,2.5,104.6,0.0,"[112564,0,0,0,90941,179656]",pos1642-1-buildingData-60
2041.5,112.8,1897.5,-2.9,-72.7,0.0,"[30136,0,0,0,27608,325417]",pos1642-0-buildingData-100
2041.5,112.8,1897.5,-4.0,-97.6,0.0,"[99981,0,0,0,1685,281495]",pos1642-1-buildingData-100
2041.5,152.8,1897.5,2.4,102.8,-0.0,"[22864,0,0,0,11285,349012]",pos1642-0-buildingData-140
2041.5,152.8,1897.5,-0.2,96.6,0.0,"[55719,0,0,0,16943,310499]",pos1642-1-buildingData-140
2041.5,212.8,1897.5,-4.6,72.4,0.0,"[125899,0,0,0,39200,218062]",pos1642-0-buildingData-200
2041.5,212.8,1897.5,-3.8,-14.4,-0.0,"[110287,0,0,0,4039,268835]",pos1642-1-buildingData-200
