x,y,z,xh,yh,zh,f_xyz,image_name
2422.0,22.8,527.2,-4.0,-8.6,-0.0,"[0,0,0,0,0,383161]",pos681-0-buildingData-20
2422.0,22.8,527.2,2.6,-82.8,0.0,"[383161,0,0,0,0,0]",pos681-1-buildingData-20
2422.0,62.8,527.2,-2.0,-23.8,0.0,"[0,0,0,0,0,383161]",pos681-0-buildingData-60
2422.0,62.8,527.2,-0.5,145.9,0.0,"[219096,0,0,0,4817,159248]",pos681-1-buildingData-60
2422.0,102.8,527.2,4.1,15.1,-0.0,"[0,0,0,0,0,383161]",pos681-0-buildingData-100
2422.0,102.8,527.2,-0.3,33.0,0.0,"[0,0,0,0,0,383161]",pos681-1-buildingData-100
2422.0,142.8,527.2,2.4,-22.0,0.0,"[0,0,0,0,0,383161]",pos681-0-buildingData-140
2422.0,142.8,527.2,-4.9,-164.8,0.0,"[13113,0,0,0,857,369191]",pos681-1-buildingData-140
2422.0,202.8,527.2,-4.6,-123.9,0.0,"[0,0,0,0,0,383161]",pos681-0-buildingData-200
2422.0,202.8,527.2,-3.2,-61.3,0.0,"[0,0,0,0,0,383161]",pos681-1-buildingData-200
