x,y,z,xh,yh,zh,f_xyz,image_name
1937.0,29.1,422.6,-1.0,-96.5,0.0,"[181288,0,0,4,38849,163020]",pos276-0-buildingData-20
1937.0,29.1,422.6,0.9,53.2,-0.0,"[186312,0,0,0,0,196849]",pos276-1-buildingData-20
1937.0,69.1,422.6,3.9,55.3,0.0,"[66982,0,0,0,0,316179]",pos276-0-buildingData-60
1937.0,69.1,422.6,-1.2,151.9,0.0,"[219116,0,0,4,14261,149780]",pos276-1-buildingData-60
1937.0,109.1,422.6,2.1,116.2,-0.0,"[151175,0,0,0,11961,220025]",pos276-0-buildingData-100
1937.0,109.1,422.6,2.0,-92.5,0.0,"[36800,0,0,0,657,345704]",pos276-1-buildingData-100
1937.0,149.1,422.6,4.5,-125.0,0.0,"[7008,0,0,0,167,375986]",pos276-0-buildingData-140
1937.0,149.1,422.6,2.9,-124.5,0.0,"[16870,0,0,0,111,366180]",pos276-1-buildingData-140
1937.0,209.1,422.6,3.8,175.4,0.0,"[88742,0,0,0,11032,283387]",pos276-0-buildingData-200
1937.0,209.1,422.6,2.9,128.6,0.0,"[99954,0,0,0,9998,273209]",pos276-1-buildingData-200
