x,y,z,xh,yh,zh,f_xyz,image_name
168.6,54.1,853.4,0.7,102.0,0.0,"[0,0,0,0,0,383161]",pos359-0-buildingData-20
168.6,54.1,853.4,3.0,-81.2,0.0,"[15007,0,0,0,7502,360652]",pos359-1-buildingData-20
168.6,94.1,853.4,2.4,108.8,-0.0,"[0,0,0,0,0,383161]",pos359-0-buildingData-60
168.6,94.1,853.4,4.9,-17.6,0.0,"[42551,0,0,0,0,340610]",pos359-1-buildingData-60
168.6,134.1,853.4,3.6,149.2,0.0,"[0,0,0,0,0,383161]",pos359-0-buildingData-100
168.6,134.1,853.4,3.5,-75.1,-0.0,"[28655,0,0,0,9419,345087]",pos359-1-buildingData-100
168.6,174.1,853.4,3.2,62.8,0.0,"[0,0,0,0,0,383161]",pos359-0-buildingData-140
168.6,174.1,853.4,-4.3,-75.1,-0.0,"[35115,0,0,0,10346,337700]",pos359-1-buildingData-140
168.6,234.1,853.4,3.4,153.4,-0.0,"[0,0,0,0,0,383161]",pos359-0-buildingData-200
168.6,234.1,853.4,-0.9,129.6,0.0,"[0,0,0,0,0,383161]",pos359-1-buildingData-200
