x,y,z,xh,yh,zh,f_xyz,image_name
2239.4,29.5,1732.0,-0.8,76.8,0.0,"[301647,0,0,0,0,81514]",pos1588-0-buildingData-20
2239.4,29.5,1732.0,-1.7,41.7,0.0,"[294198,0,0,0,0,88963]",pos1588-1-buildingData-20
2239.4,69.5,1732.0,-4.7,-168.3,0.0,"[110366,0,0,0,0,272795]",pos1588-0-buildingData-60
2239.4,69.5,1732.0,1.4,-94.0,0.0,"[6842,0,0,0,1772,374547]",pos1588-1-buildingData-60
2239.4,109.5,1732.0,3.1,37.9,-0.0,"[167595,0,0,1,6230,209335]",pos1588-0-buildingData-100
2239.4,109.5,1732.0,-3.3,-133.8,-0.0,"[30961,0,0,0,0,352200]",pos1588-1-buildingData-100
2239.4,149.5,1732.0,-1.3,-159.4,0.0,"[45568,0,0,0,0,337593]",pos1588-0-buildingData-140
2239.4,149.5,1732.0,0.0,174.5,0.0,"[305,0,0,0,0,382856]",pos1588-1-buildingData-140
2239.4,209.5,1732.0,-3.5,-17.6,-0.0,"[34673,0,0,0,0,348488]",pos1588-0-buildingData-200
2239.4,209.5,1732.0,-0.2,-53.7,-0.0,"[0,0,0,0,0,383161]",pos1588-1-buildingData-200
