x,y,z,xh,yh,zh,f_xyz,image_name
2811.4,10.0,767.6,-2.7,29.5,-0.0,"[0,0,0,0,0,383161]",pos896-0-buildingData-20
2811.4,10.0,767.6,3.0,-123.5,0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-20
2811.4,48.7,767.6,3.7,-80.4,-0.0,"[0,0,0,0,0,383161]",pos896-0-buildingData-60
2811.4,48.7,767.6,3.5,-85.8,-0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-60
2811.4,88.7,767.6,2.4,-85.7,0.0,"[0,0,0,0,0,383161]",pos896-0-buildingData-100
2811.4,88.7,767.6,3.5,-128.9,-0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-100
2811.4,128.7,767.6,-3.9,13.1,-0.0,"[0,0,0,0,0,383161]",pos896-0-buildingData-140
2811.4,128.7,767.6,3.9,119.0,0.0,"[112254,0,0,0,6096,264811]",pos896-1-buildingData-140
2811.4,188.7,767.6,-1.8,52.7,0.0,"[32916,0,0,0,316,349929]",pos896-0-buildingData-200
2811.4,188.7,767.6,0.6,-125.7,0.0,"[0,0,0,0,0,383161]",pos896-1-buildingData-200
