x,y,z,xh,yh,zh,f_xyz,image_name
707.1,45.6,946.3,-3.9,70.6,0.0,"[0,0,0,0,0,383161]",pos1210-0-buildingData-20
707.1,45.6,946.3,1.6,94.1,-0.0,"[0,0,0,0,0,383161]",pos1210-1-buildingData-20
707.1,85.6,946.3,2.1,-20.2,0.0,"[0,0,0,0,0,383161]",pos1210-0-buildingData-60
707.1,85.6,946.3,4.0,-82.0,0.0,"[91579,0,0,0,42419,249163]",pos1210-1-buildingData-60
707.1,125.6,946.3,-4.7,147.5,0.0,"[46979,0,0,0,0,336182]",pos1210-0-buildingData-100
707.1,125.6,946.3,0.3,158.6,0.0,"[64638,0,0,0,1807,316716]",pos1210-1-buildingData-100
707.1,165.6,946.3,4.4,117.4,0.0,"[1021,0,0,0,0,382140]",pos1210-0-buildingData-140
707.1,165.6,946.3,2.8,50.9,-0.0,"[40041,0,0,0,1011,342109]",pos1210-1-buildingData-140
707.1,225.6,946.3,-1.9,-164.7,0.0,"[107164,0,0,0,5910,270087]",pos1210-0-buildingData-200
707.1,225.6,946.3,2.2,-149.7,-0.0,"[73337,0,0,0,7129,302695]",pos1210-1-buildingData-200
