x,y,z,xh,yh,zh,f_xyz,image_name
90.7,45.3,1227.1,-2.1,-67.5,0.0,"[217,0,0,0,0,382944]",pos1557-0-buildingData-20
90.7,45.3,1227.1,-0.5,-153.3,-0.0,"[5644,0,0,0,0,377517]",pos1557-1-buildingData-20
90.7,85.3,1227.1,-4.1,13.8,0.0,"[16668,0,0,0,0,366493]",pos1557-0-buildingData-60
90.7,85.3,1227.1,2.9,168.8,0.0,"[1390,0,0,0,0,381771]",pos1557-1-buildingData-60
90.7,125.3,1227.1,4.1,-20.1,-0.0,"[19315,0,0,0,0,363846]",pos1557-0-buildingData-100
90.7,125.3,1227.1,-2.5,143.2,0.0,"[0,0,0,0,0,383161]",pos1557-1-buildingData-100
90.7,165.3,1227.1,1.6,-129.6,-0.0,"[51482,0,0,0,4146,327533]",pos1557-0-buildingData-140
90.7,165.3,1227.1,4.0,-130.4,-0.0,"[49576,0,0,0,4221,329364]",pos1557-1-buildingData-140
90.7,225.3,1227.1,3.4,134.8,0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-200
90.7,225.3,1227.1,2.6,-149.6,-0.0,"[7376,0,0,0,244,375541]",pos1557-1-buildingData-200
