x,y,z,xh,yh,zh,f_xyz,image_name
2498.9,10.0,1582.6,-3.0,119.3,0.0,"[15740,0,0,0,1055,366366]",pos1676-0-buildingData-20
2498.9,10.0,1582.6,2.8,-140.0,0.0,"[1259,0,0,0,866,381036]",pos1676-1-buildingData-20
2498.9,49.4,1582.6,-3.8,107.0,-0.0,"[93036,0,0,0,13124,277001]",pos1676-0-buildingData-60
2498.9,49.4,1582.6,1.6,-34.1,0.0,"[0,0,0,0,0,383161]",pos1676-1-buildingData-60
2498.9,89.4,1582.6,2.6,49.1,0.0,"[182044,0,0,0,2065,199052]",pos1676-0-buildingData-100
2498.9,89.4,1582.6,-4.3,-85.7,0.0,"[13359,0,0,0,0,369802]",pos1676-1-buildingData-100
2498.9,129.4,1582.6,-4.3,119.3,0.0,"[127666,0,0,0,40852,214643]",pos1676-0-buildingData-140
2498.9,129.4,1582.6,0.2,-45.3,0.0,"[0,0,0,0,0,383161]",pos1676-1-buildingData-140
2498.9,189.4,1582.6,4.6,-35.0,0.0,"[0,0,0,0,0,383161]",pos1676-0-buildingData-200
2498.9,189.4,1582.6,-4.3,-161.7,0.0,"[20819,0,0,0,0,362342]",pos1676-1-buildingData-200
