x,y,z,xh,yh,zh,f_xyz,image_name
1623.4,44.4,968.0,-2.8,-27.8,-0.0,"[133474,0,0,0,30228,219459]",pos1694-0-buildingData-20
1623.4,44.4,968.0,4.8,90.1,0.0,"[229612,0,0,0,4635,148914]",pos1694-1-buildingData-20
1623.4,84.4,968.0,5.0,-82.6,0.0,"[378032,0,0,0,0,5129]",pos1694-0-buildingData-60
1623.4,84.4,968.0,-0.5,-89.1,0.0,"[383161,0,0,0,0,0]",pos1694-1-buildingData-60
1623.4,124.4,968.0,2.3,-123.9,0.0,"[111623,0,0,0,14309,257229]",pos1694-0-buildingData-100
1623.4,124.4,968.0,4.6,81.0,0.0,"[128640,0,0,0,6171,248350]",pos1694-1-buildingData-100
1623.4,164.4,968.0,3.7,-25.2,0.0,"[42690,0,0,0,18656,321815]",pos1694-0-buildingData-140
1623.4,164.4,968.0,-2.4,-63.6,0.0,"[135106,0,0,0,44,248011]",pos1694-1-buildingData-140
1623.4,224.4,968.0,1.2,-32.6,0.0,"[29327,0,0,0,0,353834]",pos1694-0-buildingData-200
1623.4,224.4,968.0,3.3,-15.6,0.0,"[2446,0,0,0,1769,378946]",pos1694-1-buildingData-200
