x,y,z,xh,yh,zh,f_xyz,image_name
350.0,51.8,335.8,3.0,72.9,0.0,"[101210,0,0,0,0,281951]",pos990-0-buildingData-20
350.0,51.8,335.8,0.3,135.2,0.0,"[86806,0,0,0,0,296355]",pos990-1-buildingData-20
350.0,91.8,335.8,1.9,-84.3,0.0,"[10725,0,0,0,4745,367691]",pos990-0-buildingData-60
350.0,91.8,335.8,-0.3,-146.4,-0.0,"[35575,0,0,0,2860,344726]",pos990-1-buildingData-60
350.0,131.8,335.8,-0.6,82.2,0.0,"[40500,0,0,0,562,342099]",pos990-0-buildingData-100
350.0,131.8,335.8,1.4,-150.5,0.0,"[48332,0,0,0,3716,331113]",pos990-1-buildingData-100
350.0,171.8,335.8,-2.7,-35.1,0.0,"[0,0,0,0,0,383161]",pos990-0-buildingData-140
350.0,171.8,335.8,-2.4,168.9,0.0,"[449,0,0,0,0,382712]",pos990-1-buildingData-140
350.0,231.8,335.8,1.8,26.7,0.0,"[0,0,0,0,0,383161]",pos990-0-buildingData-200
350.0,231.8,335.8,1.9,57.9,-0.0,"[0,0,0,0,0,383161]",pos990-1-buildingData-200
