x,y,z,xh,yh,zh,f_xyz,image_name
121.6,44.3,1119.8,-0.9,66.6,0.0,"[0,0,0,0,0,383161]",pos484-0-buildingData-20
121.6,44.3,1119.8,-4.4,3.2,0.0,"[26711,0,0,0,0,356450]",pos484-1-buildingData-20
121.6,84.3,1119.8,-2.4,11.9,0.0,"[32339,0,0,0,32,350790]",pos484-0-buildingData-60
121.6,84.3,1119.8,-4.1,-108.4,-0.0,"[59255,0,0,0,2066,321840]",pos484-1-buildingData-60
121.6,124.3,1119.8,4.5,-122.3,-0.0,"[73465,0,0,1,3595,306100]",pos484-0-buildingData-100
121.6,124.3,1119.8,-2.7,67.7,0.0,"[0,0,0,0,0,383161]",pos484-1-buildingData-100
121.6,164.3,1119.8,-0.7,-14.5,-0.0,"[42460,0,0,0,267,340434]",pos484-0-buildingData-140
121.6,164.3,1119.8,-3.3,-24.8,-0.0,"[15302,0,0,0,0,367859]",pos484-1-buildingData-140
121.6,224.3,1119.8,-3.6,115.6,0.0,"[0,0,0,0,0,383161]",pos484-0-buildingData-200
121.6,224.3,1119.8,2.5,36.0,0.0,"[0,0,0,0,0,383161]",pos484-1-buildingData-200
