x,y,z,xh,yh,zh,f_xyz,image_name
2408.2,29.1,1683.9,-2.6,46.5,0.0,"[109384,0,0,0,3889,269888]",pos1616-0-buildingData-20
2408.2,29.1,1683.9,-4.1,-54.5,0.0,"[0,0,0,0,0,383161]",pos1616-1-buildingData-20
2408.2,69.1,1683.9,-3.1,-134.4,0.0,"[0,0,0,0,662,382499]",pos1616-0-buildingData-60
2408.2,69.1,1683.9,-2.1,-104.0,-0.0,"[7864,0,0,0,3259,372038]",pos1616-1-buildingData-60
2408.2,109.1,1683.9,4.4,-79.3,-0.0,"[11909,0,0,0,0,371252]",pos1616-0-buildingData-100
2408.2,109.1,1683.9,1.1,-30.9,-0.0,"[0,0,0,0,0,383161]",pos1616-1-buildingData-100
2408.2,149.1,1683.9,2.3,111.4,-0.0,"[87727,0,0,0,37542,257892]",pos1616-0-buildingData-140
2408.2,149.1,1683.9,1.3,122.1,0.0,"[82489,0,0,0,32512,268160]",pos1616-1-buildingData-140
2408.2,209.1,1683.9,-4.3,-96.1,0.0,"[17274,0,0,0,4460,361427]",pos1616-0-buildingData-200
2408.2,209.1,1683.9,-3.1,105.7,-0.0,"[100262,0,0,0,34694,248205]",pos1616-1-buildingData-200
