x,y,z,xh,yh,zh,f_xyz,image_name
1304.2,34.4,1836.0,3.4,31.9,-0.0,"[353303,0,0,0,0,29858]",pos1892-0-buildingData-20
1304.2,34.4,1836.0,4.3,0.6,0.0,"[383161,0,0,0,0,0]",pos1892-1-buildingData-20
1304.2,74.4,1836.0,-2.6,147.2,-0.0,"[85167,0,0,0,0,297994]",pos1892-0-buildingData-60
1304.2,74.4,1836.0,4.9,-164.5,0.0,"[0,0,0,0,0,383161]",pos1892-1-buildingData-60
1304.2,114.4,1836.0,-0.8,-54.8,0.0,"[167931,0,0,0,18412,196818]",pos1892-0-buildingData-100
1304.2,114.4,1836.0,-2.5,-79.7,-0.0,"[134249,0,0,0,59674,189238]",pos1892-1-buildingData-100
1304.2,154.4,1836.0,0.1,50.0,-0.0,"[102762,0,0,0,19180,261219]",pos1892-0-buildingData-140
1304.2,154.4,1836.0,-0.5,-153.8,0.0,"[0,0,0,0,0,383161]",pos1892-1-buildingData-140
1304.2,214.4,1836.0,0.5,117.9,-0.0,"[0,0,0,0,0,383161]",pos1892-0-buildingData-200
1304.2,214.4,1836.0,-0.5,-28.0,0.0,"[120542,0,0,1,17413,245205]",pos1892-1-buildingData-200
