x,y,z,xh,yh,zh,f_xyz,image_name
2604.2,10.0,1795.1,-2.7,151.6,-0.0,"[34615,0,0,0,0,348546]",pos1953-0-buildingData-20
2604.2,10.0,1795.1,1.8,78.4,0.0,"[31816,0,0,0,10072,341273]",pos1953-1-buildingData-20
2604.2,49.4,1795.1,2.3,66.4,-0.0,"[72832,0,0,0,7951,302378]",pos1953-0-buildingData-60
2604.2,49.4,1795.1,1.0,-160.3,0.0,"[216,0,0,0,912,382033]",pos1953-1-buildingData-60
2604.2,89.4,1795.1,-4.0,-178.3,0.0,"[45524,0,0,0,0,337637]",pos1953-0-buildingData-100
2604.2,89.4,1795.1,-4.0,-40.9,0.0,"[2905,0,0,0,0,380256]",pos1953-1-buildingData-100
2604.2,129.4,1795.1,2.5,-106.7,0.0,"[1477,0,0,0,0,381684]",pos1953-0-buildingData-140
2604.2,129.4,1795.1,-0.5,-126.2,-0.0,"[3085,0,0,0,1101,378975]",pos1953-1-buildingData-140
2604.2,189.4,1795.1,-1.7,162.2,0.0,"[15437,0,0,0,0,367724]",pos1953-0-buildingData-200
2604.2,189.4,1795.1,1.0,-138.7,0.0,"[0,0,0,0,0,383161]",pos1953-1-buildingData-200
