x,y,z,xh,yh,zh,f_xyz,image_name
1559.7,46.0,821.9,1.4,122.6,0.0,"[289643,0,0,0,867,92651]",pos302-0-buildingData-20
1559.7,46.0,821.9,0.5,-32.0,-0.0,"[383161,0,0,0,0,0]",pos302-1-buildingData-20
1559.7,86.0,821.9,0.5,144.9,-0.0,"[218832,0,0,3,19510,144816]",pos302-0-buildingData-60
1559.7,86.0,821.9,1.8,115.5,-0.0,"[215164,0,0,0,105,167892]",pos302-1-buildingData-60
1559.7,126.0,821.9,2.1,-45.8,-0.0,"[79843,0,0,0,31351,271967]",pos302-0-buildingData-100
1559.7,126.0,821.9,5.0,121.7,0.0,"[124712,0,0,0,10050,248399]",pos302-1-buildingData-100
1559.7,166.0,821.9,-2.1,-86.6,0.0,"[136691,0,0,0,5195,241275]",pos302-0-buildingData-140
1559.7,166.0,821.9,2.1,90.8,-0.0,"[97803,0,0,0,6607,278751]",pos302-1-buildingData-140
1559.7,226.0,821.9,-0.7,-131.2,0.0,"[86149,0,0,0,9819,287193]",pos302-0-buildingData-200
1559.7,226.0,821.9,-0.8,-24.1,-0.0,"[6788,0,0,0,2653,373720]",pos302-1-buildingData-200
