x,y,z,xh,yh,zh,f_xyz,image_name
2399.7,22.9,501.3,0.8,-168.8,0.0,"[270924,0,0,0,36,112201]",pos622-0-buildingData-20
2399.7,22.9,501.3,0.3,-138.4,-0.0,"[294827,0,0,0,0,88334]",pos622-1-buildingData-20
2399.7,62.9,501.3,-0.2,-129.9,0.0,"[3944,0,0,0,0,379217]",pos622-0-buildingData-60
2399.7,62.9,501.3,4.5,8.4,-0.0,"[0,0,0,0,0,383161]",pos622-1-buildingData-60
2399.7,102.9,501.3,4.0,-107.4,-0.0,"[0,0,0,0,0,383161]",pos622-0-buildingData-100
2399.7,102.9,501.3,-3.5,121.5,0.0,"[238527,0,0,0,14300,130334]",pos622-1-buildingData-100
2399.7,142.9,501.3,1.0,-135.3,-0.0,"[545,0,0,0,0,382616]",pos622-0-buildingData-140
2399.7,142.9,501.3,-4.4,7.1,0.0,"[0,0,0,0,0,383161]",pos622-1-buildingData-140
2399.7,202.9,501.3,-2.3,19.4,0.0,"[0,0,0,0,0,383161]",pos622-0-buildingData-200
2399.7,202.9,501.3,-3.2,118.3,0.0,"[169950,0,0,0,19601,193610]",pos622-1-buildingData-200
