x,y,z,xh,yh,zh,f_xyz,image_name
1224.8,50.1,494.6,-3.3,87.7,0.0,"[376227,0,0,0,0,6934]",pos139-0-buildingData-20
1224.8,50.1,494.6,-1.4,-93.0,0.0,"[42303,0,0,0,124779,216079]",pos139-1-buildingData-20
1224.8,90.1,494.6,-4.6,-88.6,0.0,"[77115,0,0,0,217698,88348]",pos139-0-buildingData-60
1224.8,90.1,494.6,1.7,36.8,0.0,"[0,0,0,0,0,383161]",pos139-1-buildingData-60
1224.8,130.1,494.6,3.7,-123.6,0.0,"[122483,0,0,0,15019,245659]",pos139-0-buildingData-100
1224.8,130.1,494.6,4.8,-79.2,-0.0,"[49248,0,0,0,36781,297132]",pos139-1-buildingData-100
1224.8,170.1,494.6,1.8,52.7,-0.0,"[5541,0,0,0,5,377615]",pos139-0-buildingData-140
1224.8,170.1,494.6,2.0,160.7,0.0,"[109123,0,0,0,6706,267332]",pos139-1-buildingData-140
1224.8,230.1,494.6,-0.4,-94.0,-0.0,"[63318,0,0,0,17202,302641]",pos139-0-buildingData-200
1224.8,230.1,494.6,0.4,122.1,0.0,"[6747,0,0,0,19,376395]",pos139-1-buildingData-200
