x,y,z,xh,yh,zh,f_xyz,image_name
11.5,47.6,968.4,-2.1,-58.2,-0.0,"[1490,0,0,0,1150,380521]",pos410-0-buildingData-20
11.5,47.6,968.4,0.7,-107.0,-0.0,"[25205,0,0,0,1393,356563]",pos410-1-buildingData-20
11.5,87.6,968.4,0.9,154.3,-0.0,"[0,0,0,0,0,383161]",pos410-0-buildingData-60
11.5,87.6,968.4,-0.6,11.1,0.0,"[30393,0,0,0,475,352293]",pos410-1-buildingData-60
11.5,127.6,968.4,1.6,123.5,0.0,"[0,0,0,0,0,383161]",pos410-0-buildingData-100
11.5,127.6,968.4,-3.0,-37.0,0.0,"[13151,0,0,0,0,370010]",pos410-1-buildingData-100
11.5,167.6,968.4,-1.2,89.2,0.0,"[0,0,0,0,0,383161]",pos410-0-buildingData-140
11.5,167.6,968.4,3.8,-89.1,-0.0,"[64187,0,0,0,10685,308289]",pos410-1-buildingData-140
11.5,227.6,968.4,3.5,-140.8,-0.0,"[38474,0,0,0,2361,342326]",pos410-0-buildingData-200
11.5,227.6,968.4,4.5,-127.3,0.0,"[68982,0,0,0,5315,308864]",pos410-1-buildingData-200
