x,y,z,xh,yh,zh,f_xyz,image_name
1610.0,42.4,313.5,-1.3,99.2,-0.0,"[312535,0,0,0,4984,65642]",pos220-0-buildingData-20
1610.0,42.4,313.5,0.9,-83.5,0.0,"[158735,0,0,0,0,224426]",pos220-1-buildingData-20
1610.0,82.4,313.5,-3.2,115.7,0.0,"[185627,0,0,0,55333,142201]",pos220-0-buildingData-60
1610.0,82.4,313.5,-1.1,134.3,0.0,"[194075,0,0,0,57519,131567]",pos220-1-buildingData-60
1610.0,122.4,313.5,-0.2,127.0,0.0,"[111930,0,0,0,48898,222333]",pos220-0-buildingData-100
1610.0,122.4,313.5,1.6,43.1,0.0,"[0,0,0,0,0,383161]",pos220-1-buildingData-100
1610.0,162.4,313.5,3.2,-25.6,0.0,"[0,0,0,0,0,383161]",pos220-0-buildingData-140
1610.0,162.4,313.5,-1.2,-68.6,-0.0,"[0,0,0,0,0,383161]",pos220-1-buildingData-140
1610.0,222.4,313.5,0.3,-115.1,0.0,"[42795,0,0,0,201,340165]",pos220-0-buildingData-200
1610.0,222.4,313.5,-4.8,-12.4,0.0,"[0,0,0,0,0,383161]",pos220-1-buildingData-200
