x,y,z,xh,yh,zh,f_xyz,image_name
161.4,49.6,1126.3,0.6,-42.2,-0.0,"[1504,0,0,0,236,381421]",pos420-0-buildingData-20
161.4,49.6,1126.3,-4.4,-159.5,0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-20
161.4,89.6,1126.3,1.0,119.6,0.0,"[0,0,0,0,0,383161]",pos420-0-buildingData-60
161.4,89.6,1126.3,-2.6,34.0,0.0,"[7818,0,0,0,0,375343]",pos420-1-buildingData-60
161.4,129.6,1126.3,4.7,-11.1,0.0,"[36549,0,0,0,46,346566]",pos420-0-buildingData-100
161.4,129.6,1126.3,-1.9,67.0,0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-100
161.4,169.6,1126.3,0.4,-109.4,0.0,"[130097,0,0,0,6382,246682]",pos420-0-buildingData-140
161.4,169.6,1126.3,-3.7,-26.1,0.0,"[7554,0,0,0,0,375607]",pos420-1-buildingData-140
161.4,229.6,1126.3,-3.4,-139.3,0.0,"[60004,0,0,0,4176,318981]",pos420-0-buildingData-200
161.4,229.6,1126.3,1.5,154.8,-0.0,"[0,0,0,0,0,383161]",pos420-1-buildingData-200
