x,y,z,xh,yh,zh,f_xyz,image_name
2842.8,10.0,1814.4,3.3,71.9,-0.0,"[34012,0,0,0,4718,344431]",pos2003-0-buildingData-20
2842.8,10.0,1814.4,-4.4,1.2,-0.0,"[1292,0,0,0,0,381869]",pos2003-1-buildingData-20
2842.8,49.4,1814.4,1.6,153.6,-0.0,"[14098,0,0,0,0,369063]",pos2003-0-buildingData-60
2842.8,49.4,1814.4,2.4,176.6,0.0,"[0,0,0,0,0,383161]",pos2003-1-buildingData-60
2842.8,89.4,1814.4,4.8,-145.6,0.0,"[0,0,0,0,0,383161]",pos2003-0-buildingData-100
2842.8,89.4,1814.4,3.6,21.0,0.0,"[26404,0,0,0,71,356686]",pos2003-1-buildingData-100
2842.8,129.4,1814.4,-3.8,164.3,0.0,"[0,0,0,0,0,383161]",pos2003-0-buildingData-140
2842.8,129.4,1814.4,0.5,92.4,-0.0,"[71892,0,0,0,13511,297758]",pos2003-1-buildingData-140
2842.8,189.4,1814.4,3.8,158.6,0.0,"[9,0,0,0,0,383152]",pos2003-0-buildingData-200
2842.8,189.4,1814.4,-3.6,-105.8,0.0,"[0,0,0,0,0,383161]",pos2003-1-buildingData-200
