x,y,z,xh,yh,zh,f_xyz,image_name
1736.1,39.5,826.7,2.6,103.5,0.0,"[203715,0,0,0,931,178515]",pos305-0-buildingData-20
1736.1,39.5,826.7,1.1,62.1,0.0,"[231691,0,0,0,1215,150255]",pos305-1-buildingData-20
1736.1,79.5,826.7,2.7,-42.7,-0.0,"[199586,0,0,0,124725,58850]",pos305-0-buildingData-60
1736.1,79.5,826.7,1.8,-34.5,0.0,"[137860,0,0,0,140890,104411]",pos305-1-buildingData-60
1736.1,119.5,826.7,-3.0,-79.1,0.0,"[383161,0,0,0,0,0]",pos305-0-buildingData-100
1736.1,119.5,826.7,-2.0,52.8,0.0,"[152323,0,0,0,23435,207403]",pos305-1-buildingData-100
1736.1,159.5,826.7,3.2,-111.5,-0.0,"[78582,0,0,1,7,304571]",pos305-0-buildingData-140
1736.1,159.5,826.7,3.9,174.8,0.0,"[96657,0,0,0,9635,276869]",pos305-1-buildingData-140
1736.1,219.5,826.7,-3.4,68.7,0.0,"[79951,0,0,0,15260,287950]",pos305-0-buildingData-200
1736.1,219.5,826.7,1.0,171.3,0.0,"[79510,0,0,0,17286,286365]",pos305-1-buildingData-200
