x,y,z,xh,yh,zh,f_xyz,image_name
2493.0,10.0,1092.4,-0.8,164.6,0.0,"[84564,0,0,0,34,298563]",pos796-0-buildingData-20
2493.0,10.0,1092.4,4.1,-118.1,0.0,"[247,0,0,0,0,382914]",pos796-1-buildingData-20
2493.0,48.6,1092.4,0.9,-118.2,0.0,"[247,0,0,0,0,382914]",pos796-0-buildingData-60
2493.0,48.6,1092.4,2.8,-12.0,0.0,"[5562,0,0,0,0,377599]",pos796-1-buildingData-60
2493.0,88.6,1092.4,4.6,51.9,0.0,"[130122,0,0,2,4197,248840]",pos796-0-buildingData-100
2493.0,88.6,1092.4,4.2,77.7,0.0,"[178512,0,0,0,671,203978]",pos796-1-buildingData-100
2493.0,128.6,1092.4,3.3,-25.8,-0.0,"[0,0,0,0,0,383161]",pos796-0-buildingData-140
2493.0,128.6,1092.4,-3.8,158.2,0.0,"[103661,0,0,0,8869,270631]",pos796-1-buildingData-140
2493.0,188.6,1092.4,-0.7,-35.3,0.0,"[0,0,0,0,0,383161]",pos796-0-buildingData-200
2493.0,188.6,1092.4,3.7,28.5,0.0,"[38485,0,0,0,101,344575]",pos796-1-buildingData-200
