x,y,z,xh,yh,zh,f_xyz,image_name
1795.0,37.4,322.9,1.7,130.0,0.0,"[383161,0,0,0,0,0]",pos253-0-buildingData-20
1795.0,37.4,322.9,3.6,-142.3,0.0,"[294248,0,0,0,0,88913]",pos253-1-buildingData-20
1795.0,77.4,322.9,4.2,123.0,-0.0,"[174728,0,0,0,27254,181179]",pos253-0-buildingData-60
1795.0,77.4,322.9,0.8,-109.4,0.0,"[116213,0,0,0,6755,260193]",pos253-1-buildingData-60
1795.0,117.4,322.9,-4.7,-99.5,0.0,"[37188,0,0,5,15349,330619]",pos253-0-buildingData-100
1795.0,117.4,322.9,4.4,-105.0,0.0,"[40226,0,0,0,3235,339700]",pos253-1-buildingData-100
1795.0,157.4,322.9,-1.3,-38.6,-0.0,"[0,0,0,0,0,383161]",pos253-0-buildingData-140
1795.0,157.4,322.9,-1.5,176.7,0.0,"[141736,0,0,0,47179,194246]",pos253-1-buildingData-140
1795.0,217.4,322.9,0.7,-97.8,-0.0,"[4181,0,0,0,0,378980]",pos253-0-buildingData-200
1795.0,217.4,322.9,1.0,135.8,-0.0,"[103050,0,0,1,13439,266671]",pos253-1-buildingData-200
