x,y,z,xh,yh,zh,f_xyz,image_name
1989.6,26.0,476.6,-4.2,146.6,0.0,"[293613,0,0,0,41480,48068]",pos311-0-buildingData-20
1989.6,26.0,476.6,-0.4,-161.8,0.0,"[383161,0,0,0,0,0]",pos311-1-buildingData-20
1989.6,66.0,476.6,-5.0,-98.7,0.0,"[217220,0,0,0,21666,144275]",pos311-0-buildingData-60
1989.6,66.0,476.6,1.9,-75.8,0.0,"[36745,0,0,0,41313,305103]",pos311-1-buildingData-60
1989.6,106.0,476.6,-4.1,-161.6,0.0,"[279115,0,0,0,182,103864]",pos311-0-buildingData-100
1989.6,106.0,476.6,-0.1,26.3,0.0,"[982,0,0,0,0,382179]",pos311-1-buildingData-100
1989.6,146.0,476.6,-2.8,27.6,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-140
1989.6,146.0,476.6,0.6,-125.4,0.0,"[15893,0,0,0,183,367085]",pos311-1-buildingData-140
1989.6,206.0,476.6,4.6,-63.5,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-200
1989.6,206.0,476.6,-4.2,53.0,0.0,"[5862,0,0,0,2079,375220]",pos311-1-buildingData-200
