x,y,z,xh,yh,zh,f_xyz,image_name
946.8,48.9,1253.7,0.8,178.1,-0.0,"[38572,0,0,0,315763,28826]",pos1250-0-buildingData-20
946.8,48.9,1253.7,-4.1,-164.9,0.0,"[0,0,0,0,359427,23734]",pos1250-1-buildingData-20
946.8,88.9,1253.7,-1.6,57.4,0.0,"[143240,0,0,0,49,239872]",pos1250-0-buildingData-60
946.8,88.9,1253.7,-2.5,8.4,-0.0,"[198806,0,0,0,27070,157285]",pos1250-1-buildingData-60
946.8,128.9,1253.7,-4.1,17.8,0.0,"[84949,0,0,0,2479,295733]",pos1250-0-buildingData-100
946.8,128.9,1253.7,4.0,-94.7,0.0,"[119364,0,0,0,26692,237105]",pos1250-1-buildingData-100
946.8,168.9,1253.7,0.0,113.5,-0.0,"[13163,0,0,0,0,369998]",pos1250-0-buildingData-140
946.8,168.9,1253.7,-1.2,33.2,0.0,"[22640,0,0,0,311,360210]",pos1250-1-buildingData-140
946.8,228.9,1253.7,-2.0,-52.9,0.0,"[127792,0,0,0,12553,242816]",pos1250-0-buildingData-200
946.8,228.9,1253.7,-3.2,48.8,-0.0,"[26059,0,0,0,507,356595]",pos1250-1-buildingData-200
