x,y,z,xh,yh,zh,f_xyz,image_name
514.5,40.3,1572.4,-3.5,40.7,0.0,"[0,0,0,0,0,383161]",pos1463-0-buildingData-20
514.5,40.3,1572.4,1.6,78.4,-0.0,"[90,0,0,0,0,383071]",pos1463-1-buildingData-20
514.5,80.3,1572.4,0.1,-157.9,-0.0,"[129524,0,0,0,67762,185875]",pos1463-0-buildingData-60
514.5,80.3,1572.4,-2.9,69.5,0.0,"[486,0,0,0,0,382675]",pos1463-1-buildingData-60
514.5,120.3,1572.4,1.6,5.9,0.0,"[26159,0,0,0,137,356865]",pos1463-0-buildingData-100
514.5,120.3,1572.4,1.0,81.1,-0.0,"[488,0,0,0,0,382673]",pos1463-1-buildingData-100
514.5,160.3,1572.4,-3.9,90.9,0.0,"[482,0,0,0,0,382679]",pos1463-0-buildingData-140
514.5,160.3,1572.4,-0.5,-172.3,0.0,"[0,0,0,0,0,383161]",pos1463-1-buildingData-140
514.5,220.3,1572.4,-4.2,-47.1,0.0,"[146736,0,0,0,19032,217393]",pos1463-0-buildingData-200
514.5,220.3,1572.4,1.0,-92.3,0.0,"[115599,0,0,0,14741,252821]",pos1463-1-buildingData-200
