x,y,z,xh,yh,zh,f_xyz,image_name
1907.1,27.5,850.8,-4.1,110.5,0.0,"[378388,0,0,0,0,4773]",pos292-0-buildingData-20
1907.1,27.5,850.8,4.4,18.3,-0.0,"[383161,0,0,0,0,0]",pos292-1-buildingData-20
1907.1,67.5,850.8,-3.8,62.2,0.0,"[188636,0,0,0,98677,95848]",pos292-0-buildingData-60
1907.1,67.5,850.8,-2.8,-84.7,-0.0,"[383161,0,0,0,0,0]",pos292-1-buildingData-60
1907.1,107.5,850.8,-3.1,107.0,-0.0,"[320625,0,0,0,0,62536]",pos292-0-buildingData-100
1907.1,107.5,850.8,-0.8,18.2,0.0,"[107660,0,0,0,98026,177475]",pos292-1-buildingData-100
1907.1,147.5,850.8,-0.4,164.5,0.0,"[145612,0,0,1,11618,225930]",pos292-0-buildingData-140
1907.1,147.5,850.8,-3.2,125.6,0.0,"[194688,0,0,0,26946,161527]",pos292-1-buildingData-140
1907.1,207.5,850.8,-1.0,-105.8,0.0,"[5772,0,0,0,0,377389]",pos292-0-buildingData-200
1907.1,207.5,850.8,-0.2,72.5,0.0,"[86559,0,0,0,18156,278446]",pos292-1-buildingData-200
