x,y,z,xh,yh,zh,f_xyz,image_name
886.6,47.8,1253.6,4.5,-159.8,0.0,"[383161,0,0,0,0,0]",pos1339-0-buildingData-20
886.6,47.8,1253.6,-4.0,-104.1,0.0,"[369471,0,0,0,0,13690]",pos1339-1-buildingData-20
886.6,87.8,1253.6,3.6,-67.3,0.0,"[193810,0,0,0,3800,185551]",pos1339-0-buildingData-60
886.6,87.8,1253.6,2.4,37.4,0.0,"[103080,0,0,0,164,279917]",pos1339-1-buildingData-60
886.6,127.8,1253.6,3.2,113.2,-0.0,"[13725,0,0,0,0,369436]",pos1339-0-buildingData-100
886.6,127.8,1253.6,-4.6,-161.4,0.0,"[179597,0,0,0,11952,191612]",pos1339-1-buildingData-100
886.6,167.8,1253.6,-3.7,140.0,-0.0,"[76185,0,0,0,2729,304247]",pos1339-0-buildingData-140
886.6,167.8,1253.6,0.6,-75.9,0.0,"[130118,0,0,0,33171,219872]",pos1339-1-buildingData-140
886.6,227.8,1253.6,-1.2,-38.9,0.0,"[103261,0,0,0,17715,262185]",pos1339-0-buildingData-200
886.6,227.8,1253.6,-1.2,87.7,0.0,"[956,0,0,0,0,382205]",pos1339-1-buildingData-200
