x,y,z,xh,yh,zh,f_xyz,image_name
1031.2,48.3,1403.9,-2.9,-122.1,-0.0,"[245947,0,0,0,480,136734]",pos1847-0-buildingData-20
1031.2,48.3,1403.9,2.5,-93.9,0.0,"[51506,0,0,0,292763,38892]",pos1847-1-buildingData-20
1031.2,88.3,1403.9,-4.9,-21.7,0.0,"[196945,0,0,0,11891,174325]",pos1847-0-buildingData-60
1031.2,88.3,1403.9,2.5,-8.0,-0.0,"[184869,0,0,0,8212,190080]",pos1847-1-buildingData-60
1031.2,128.3,1403.9,0.4,100.2,-0.0,"[111809,0,0,0,0,271352]",pos1847-0-buildingData-100
1031.2,128.3,1403.9,0.7,-147.3,-0.0,"[120342,0,0,0,5128,257691]",pos1847-1-buildingData-100
1031.2,168.3,1403.9,1.6,-129.6,0.0,"[89823,0,0,0,11366,281972]",pos1847-0-buildingData-140
1031.2,168.3,1403.9,-4.6,-122.8,0.0,"[165987,0,0,0,12252,204922]",pos1847-1-buildingData-140
1031.2,228.3,1403.9,1.4,-83.6,0.0,"[95659,0,0,0,6682,280820]",pos1847-0-buildingData-200
1031.2,228.3,1403.9,-4.0,-123.1,-0.0,"[110329,0,0,0,16511,256321]",pos1847-1-buildingData-200
