x,y,z,xh,yh,zh,f_xyz,image_name
1731.5,40.6,515.9,-2.6,-140.8,0.0,"[125980,0,0,0,100089,157092]",pos319-0-buildingData-20
1731.5,40.6,515.9,-0.4,-140.1,0.0,"[136010,0,0,0,109804,137347]",pos319-1-buildingData-20
1731.5,80.6,515.9,-4.0,-73.0,0.0,"[281147,0,0,0,3071,98943]",pos319-0-buildingData-60
1731.5,80.6,515.9,1.4,-57.4,-0.0,"[140881,0,0,0,0,242280]",pos319-1-buildingData-60
1731.5,120.6,515.9,-3.3,-2.9,-0.0,"[21874,0,0,0,57215,304072]",pos319-0-buildingData-100
1731.5,120.6,515.9,-0.6,-154.1,0.0,"[104835,0,0,3,96389,181934]",pos319-1-buildingData-100
1731.5,160.6,515.9,-0.2,-152.0,-0.0,"[125829,0,0,0,32539,224793]",pos319-0-buildingData-140
1731.5,160.6,515.9,5.0,83.2,-0.0,"[35289,0,0,0,21124,326748]",pos319-1-buildingData-140
1731.5,220.6,515.9,3.0,49.9,0.0,"[0,0,0,0,0,383161]",pos319-0-buildingData-200
1731.5,220.6,515.9,4.4,-18.3,-0.0,"[0,0,0,0,0,383161]",pos319-1-buildingData-200
