x,y,z,xh,yh,zh,f_xyz,image_name
504.3,52.2,1133.4,0.9,-130.8,0.0,"[67766,0,0,0,23362,292033]",pos442-0-buildingData-20
504.3,52.2,1133.4,-3.7,113.0,0.0,"[212,0,0,0,0,382949]",pos442-1-buildingData-20
504.3,92.2,1133.4,1.8,-24.2,0.0,"[13,0,0,0,0,383148]",pos442-0-buildingData-60
504.3,92.2,1133.4,4.8,155.2,-0.0,"[0,0,0,0,1089,382072]",pos442-1-buildingData-60
504.3,132.2,1133.4,4.3,-87.0,0.0,"[80226,0,0,0,63225,239710]",pos442-0-buildingData-100
504.3,132.2,1133.4,1.2,-154.9,0.0,"[52425,0,0,1,64693,266042]",pos442-1-buildingData-100
504.3,172.2,1133.4,1.9,-128.9,0.0,"[72885,0,0,0,43235,267041]",pos442-0-buildingData-140
504.3,172.2,1133.4,-3.6,-63.9,0.0,"[64488,0,0,0,59553,259120]",pos442-1-buildingData-140
504.3,232.2,1133.4,-4.2,154.8,-0.0,"[0,0,0,0,1878,381283]",pos442-0-buildingData-200
504.3,232.2,1133.4,-1.3,-124.3,0.0,"[76160,0,0,0,49752,257249]",pos442-1-buildingData-200
