x,y,z,xh,yh,zh,f_xyz,image_name
2282.7,24.1,1293.4,-0.7,-25.6,0.0,"[4193,0,0,0,195150,183818]",pos816-0-buildingData-20
2282.7,24.1,1293.4,-3.0,-40.2,0.0,"[0,0,0,0,180903,202258]",pos816-1-buildingData-20
2282.7,64.1,1293.4,2.0,-174.6,0.0,"[48286,0,0,0,117042,217833]",pos816-0-buildingData-60
2282.7,64.1,1293.4,4.6,105.8,0.0,"[286429,0,0,0,1402,95330]",pos816-1-buildingData-60
2282.7,104.1,1293.4,1.4,-132.5,0.0,"[4120,0,0,0,4043,374998]",pos816-0-buildingData-100
2282.7,104.1,1293.4,3.5,-0.9,0.0,"[48887,0,0,0,52011,282263]",pos816-1-buildingData-100
2282.7,144.1,1293.4,-4.5,-115.9,0.0,"[4885,0,0,0,4253,374023]",pos816-0-buildingData-140
2282.7,144.1,1293.4,3.1,43.9,-0.0,"[74603,0,0,0,63006,245552]",pos816-1-buildingData-140
2282.7,204.1,1293.4,-4.9,165.9,-0.0,"[55720,0,0,0,39928,287513]",pos816-0-buildingData-200
2282.7,204.1,1293.4,3.7,-62.2,0.0,"[0,0,0,0,0,383161]",pos816-1-buildingData-200
