x,y,z,xh,yh,zh,f_xyz,image_name
12.2,49.3,1040.6,-0.2,145.8,0.0,"[0,0,0,0,0,383161]",pos475-0-buildingData-20
12.2,49.3,1040.6,0.2,-66.7,0.0,"[5614,0,0,0,8155,369392]",pos475-1-buildingData-20
12.2,89.3,1040.6,2.1,-15.2,0.0,"[26889,0,0,0,34001,322271]",pos475-0-buildingData-60
12.2,89.3,1040.6,1.9,178.9,0.0,"[506,0,0,0,0,382655]",pos475-1-buildingData-60
12.2,129.3,1040.6,4.6,127.8,0.0,"[0,0,0,0,0,383161]",pos475-0-buildingData-100
12.2,129.3,1040.6,-1.2,118.6,-0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-100
12.2,169.3,1040.6,-2.9,-168.2,0.0,"[525,0,0,0,1288,381348]",pos475-0-buildingData-140
12.2,169.3,1040.6,0.1,119.1,0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-140
12.2,229.3,1040.6,2.9,50.0,0.0,"[0,0,0,0,0,383161]",pos475-0-buildingData-200
12.2,229.3,1040.6,-1.7,79.3,0.0,"[0,0,0,0,0,383161]",pos475-1-buildingData-200
