x,y,z,xh,yh,zh,f_xyz,image_name
2933.2,10.0,1338.3,-1.6,-10.6,-0.0,"[0,0,0,0,0,383161]",pos1172-0-buildingData-20
2933.2,10.0,1338.3,-2.1,154.5,0.0,"[7195,0,0,0,210,375756]",pos1172-1-buildingData-20
2933.2,48.8,1338.3,1.5,121.8,-0.0,"[15412,0,0,0,21332,346417]",pos1172-0-buildingData-60
2933.2,48.8,1338.3,-4.9,-15.3,0.0,"[0,0,0,0,0,383161]",pos1172-1-buildingData-60
2933.2,88.8,1338.3,-4.8,148.7,0.0,"[8548,0,0,0,168,374445]",pos1172-0-buildingData-100
2933.2,88.8,1338.3,2.8,-65.8,0.0,"[0,0,0,0,0,383161]",pos1172-1-buildingData-100
2933.2,128.8,1338.3,5.0,133.9,0.0,"[17367,0,0,0,11910,353884]",pos1172-0-buildingData-140
2933.2,128.8,1338.3,3.9,-177.7,0.0,"[4143,0,0,0,6886,372132]",pos1172-1-buildingData-140
2933.2,188.8,1338.3,3.2,23.6,-0.0,"[11802,0,0,0,161,371198]",pos1172-0-buildingData-200
2933.2,188.8,1338.3,-3.0,-25.9,-0.0,"[0,0,0,0,0,383161]",pos1172-1-buildingData-200
