x,y,z,xh,yh,zh,f_xyz,image_name
1970.7,29.5,422.1,1.3,98.9,0.0,"[108124,0,0,0,241890,33147]",pos297-0-buildingData-20
1970.7,29.5,422.1,0.4,149.3,0.0,"[357568,0,0,0,7521,18072]",pos297-1-buildingData-20
1970.7,69.5,422.1,1.1,172.8,0.0,"[349700,0,0,0,8923,24538]",pos297-0-buildingData-60
1970.7,69.5,422.1,0.6,121.0,0.0,"[189421,0,0,0,49508,144232]",pos297-1-buildingData-60
1970.7,109.5,422.1,-1.3,163.9,0.0,"[203202,0,0,0,57037,122922]",pos297-0-buildingData-100
1970.7,109.5,422.1,2.5,158.3,-0.0,"[146319,0,0,0,62614,174228]",pos297-1-buildingData-100
1970.7,149.5,422.1,3.4,133.6,0.0,"[84011,0,0,0,60965,238185]",pos297-0-buildingData-140
1970.7,149.5,422.1,1.6,15.1,0.0,"[0,0,0,0,0,383161]",pos297-1-buildingData-140
1970.7,209.5,422.1,1.1,177.4,0.0,"[77820,0,0,0,49021,256320]",pos297-0-buildingData-200
1970.7,209.5,422.1,-1.5,36.3,0.0,"[0,0,0,0,0,383161]",pos297-1-buildingData-200
