x,y,z,xh,yh,zh,f_xyz,image_name
163.0,49.7,989.2,-4.2,-20.4,-0.0,"[9532,0,0,0,4728,368901]",pos365-0-buildingData-20
163.0,49.7,989.2,-2.9,-35.6,-0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-20
163.0,89.7,989.2,-1.1,-145.6,-0.0,"[13633,0,0,0,19092,350436]",pos365-0-buildingData-60
163.0,89.7,989.2,1.5,81.0,0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-60
163.0,129.7,989.2,-1.1,-35.3,0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-100
163.0,129.7,989.2,-2.2,-49.3,0.0,"[3951,0,0,0,1554,377656]",pos365-1-buildingData-100
163.0,169.7,989.2,1.0,-28.4,-0.0,"[7322,0,0,0,373,375466]",pos365-0-buildingData-140
163.0,169.7,989.2,-0.6,-15.3,0.0,"[19749,0,0,0,25429,337983]",pos365-1-buildingData-140
163.0,229.7,989.2,3.5,-73.6,0.0,"[35337,0,0,0,34535,313289]",pos365-0-buildingData-200
163.0,229.7,989.2,-4.4,43.5,-0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-200
