x,y,z,xh,yh,zh,f_xyz,image_name
1445.3,55.2,664.6,1.3,26.4,0.0,"[381871,0,0,0,0,1290]",pos168-0-buildingData-20
1445.3,55.2,664.6,0.1,-45.8,0.0,"[129080,0,0,0,135420,118661]",pos168-1-buildingData-20
1445.3,95.2,664.6,-3.7,-142.5,0.0,"[145407,0,0,0,128441,109313]",pos168-0-buildingData-60
1445.3,95.2,664.6,2.3,72.8,-0.0,"[81818,0,0,0,50025,251318]",pos168-1-buildingData-60
1445.3,135.2,664.6,3.3,-53.6,-0.0,"[37177,0,0,0,39663,306321]",pos168-0-buildingData-100
1445.3,135.2,664.6,-1.2,170.5,0.0,"[106812,0,0,0,91108,185241]",pos168-1-buildingData-100
1445.3,175.2,664.6,0.2,173.1,0.0,"[68428,0,0,1,85903,228829]",pos168-0-buildingData-140
1445.3,175.2,664.6,1.0,82.9,-0.0,"[9612,0,0,0,8937,364612]",pos168-1-buildingData-140
1445.3,235.2,664.6,-3.4,-142.2,0.0,"[63533,0,0,0,81411,238217]",pos168-0-buildingData-200
1445.3,235.2,664.6,-1.6,154.6,-0.0,"[72813,0,0,0,47803,262545]",pos168-1-buildingData-200
