x,y,z,xh,yh,zh,f_xyz,image_name
2784.1,10.0,1855.6,1.1,-159.8,0.0,"[0,0,0,0,0,383161]",pos1992-0-buildingData-20
2784.1,10.0,1855.6,2.7,-102.1,-0.0,"[0,0,0,0,35843,347318]",pos1992-1-buildingData-20
2784.1,49.4,1855.6,3.0,-29.8,-0.0,"[26342,0,0,0,1362,355457]",pos1992-0-buildingData-60
2784.1,49.4,1855.6,0.1,-161.8,0.0,"[0,0,0,0,0,383161]",pos1992-1-buildingData-60
2784.1,89.4,1855.6,3.7,1.7,-0.0,"[3298,0,0,0,0,379863]",pos1992-0-buildingData-100
2784.1,89.4,1855.6,-3.3,-63.7,-0.0,"[3272,0,0,0,38144,341745]",pos1992-1-buildingData-100
2784.1,129.4,1855.6,-3.3,-57.5,-0.0,"[2815,0,0,0,375,379971]",pos1992-0-buildingData-140
2784.1,129.4,1855.6,-1.7,164.3,0.0,"[0,0,0,0,0,383161]",pos1992-1-buildingData-140
2784.1,189.4,1855.6,-4.9,-28.2,0.0,"[0,0,0,0,0,383161]",pos1992-0-buildingData-200
2784.1,189.4,1855.6,0.7,177.1,0.0,"[0,0,0,0,0,383161]",pos1992-1-buildingData-200
