x,y,z,xh,yh,zh,f_xyz,image_name
301.4,57.7,672.5,4.6,-70.5,0.0,"[6932,0,0,0,6030,370199]",pos495-0-buildingData-20
301.4,57.7,672.5,3.8,0.9,-0.0,"[51956,0,0,0,23824,307381]",pos495-1-buildingData-20
301.4,97.7,672.5,0.5,-39.1,-0.0,"[0,0,0,0,0,383161]",pos495-0-buildingData-60
301.4,97.7,672.5,-1.5,29.2,0.0,"[25638,0,0,0,122177,235346]",pos495-1-buildingData-60
301.4,137.7,672.5,-3.5,177.1,-0.0,"[2862,0,0,0,1177,379122]",pos495-0-buildingData-100
301.4,137.7,672.5,-2.0,-10.8,0.0,"[40881,0,0,0,16379,325901]",pos495-1-buildingData-100
301.4,177.7,672.5,-4.9,-85.0,-0.0,"[27984,0,0,0,34067,321110]",pos495-0-buildingData-140
301.4,177.7,672.5,-4.8,169.4,-0.0,"[1903,0,0,0,611,380647]",pos495-1-buildingData-140
301.4,237.7,672.5,0.9,28.1,-0.0,"[13912,0,0,0,1234,368015]",pos495-0-buildingData-200
301.4,237.7,672.5,1.7,150.8,0.0,"[131,0,0,0,0,383030]",pos495-1-buildingData-200
