x,y,z,xh,yh,zh,f_xyz,image_name
297.9,57.7,738.7,-4.7,34.3,0.0,"[20127,0,0,0,56350,306684]",pos370-0-buildingData-20
297.9,57.7,738.7,0.4,-0.8,0.0,"[36244,0,0,0,20020,326897]",pos370-1-buildingData-20
297.9,97.7,738.7,-4.0,0.2,0.0,"[44722,0,0,0,28472,309967]",pos370-0-buildingData-60
297.9,97.7,738.7,-4.5,3.7,-0.0,"[45792,0,0,0,38630,298739]",pos370-1-buildingData-60
297.9,137.7,738.7,1.6,178.8,-0.0,"[4527,0,0,0,1676,376958]",pos370-0-buildingData-100
297.9,137.7,738.7,1.2,41.9,0.0,"[25870,0,0,0,49335,307956]",pos370-1-buildingData-100
297.9,177.7,738.7,4.6,71.7,0.0,"[0,0,0,0,0,383161]",pos370-0-buildingData-140
297.9,177.7,738.7,0.6,57.1,0.0,"[3530,0,0,0,2973,376658]",pos370-1-buildingData-140
297.9,237.7,738.7,-4.2,-7.8,-0.0,"[38597,0,0,0,8026,336538]",pos370-0-buildingData-200
297.9,237.7,738.7,-3.5,-125.1,0.0,"[96217,0,0,0,47825,239119]",pos370-1-buildingData-200
