x,y,z,xh,yh,zh,f_xyz,image_name
1694.8,40.2,1004.2,2.8,103.4,-0.0,"[0,0,0,0,310857,72304]",pos1717-0-buildingData-20
1694.8,40.2,1004.2,2.2,90.1,0.0,"[41951,0,0,0,209004,132206]",pos1717-1-buildingData-20
1694.8,80.2,1004.2,3.4,-148.6,0.0,"[126130,0,0,0,40699,216332]",pos1717-0-buildingData-60
1694.8,80.2,1004.2,2.7,-59.5,0.0,"[0,0,0,0,383161,0]",pos1717-1-buildingData-60
1694.8,120.2,1004.2,-4.9,69.6,-0.0,"[143182,0,0,0,94509,145470]",pos1717-0-buildingData-100
1694.8,120.2,1004.2,-4.6,97.7,-0.0,"[140602,0,0,0,97749,144810]",pos1717-1-buildingData-100
1694.8,160.2,1004.2,4.7,143.7,0.0,"[23684,0,0,0,100467,259010]",pos1717-0-buildingData-140
1694.8,160.2,1004.2,-5.0,95.4,0.0,"[146090,0,0,0,50901,186170]",pos1717-1-buildingData-140
1694.8,220.2,1004.2,1.0,-154.8,0.0,"[52131,0,0,0,38987,292043]",pos1717-0-buildingData-200
1694.8,220.2,1004.2,1.3,108.5,0.0,"[56823,0,0,0,39672,286666]",pos1717-1-buildingData-200
