x,y,z,xh,yh,zh,f_xyz,image_name
136.5,52.2,1174.0,-2.9,18.4,-0.0,"[6616,0,0,0,6640,369905]",pos1419-0-buildingData-20
136.5,52.2,1174.0,3.3,-92.1,0.0,"[599,0,0,0,549,382013]",pos1419-1-buildingData-20
136.5,92.2,1174.0,4.3,-35.5,-0.0,"[130,0,0,0,155,382876]",pos1419-0-buildingData-60
136.5,92.2,1174.0,4.9,-107.3,0.0,"[51765,0,0,0,19246,312150]",pos1419-1-buildingData-60
136.5,132.2,1174.0,-0.7,-106.2,0.0,"[75532,0,0,0,27410,280219]",pos1419-0-buildingData-100
136.5,132.2,1174.0,-3.5,-85.8,-0.0,"[70861,0,0,0,33073,279227]",pos1419-1-buildingData-100
136.5,172.2,1174.0,0.7,-132.0,0.0,"[30617,0,0,1,34621,317922]",pos1419-0-buildingData-140
136.5,172.2,1174.0,4.6,-51.5,-0.0,"[7092,0,0,0,10496,365573]",pos1419-1-buildingData-140
136.5,232.2,1174.0,1.4,-82.0,0.0,"[65675,0,0,0,50395,267091]",pos1419-0-buildingData-200
136.5,232.2,1174.0,4.3,-153.7,0.0,"[2487,0,0,0,2016,378658]",pos1419-1-buildingData-200
