x,y,z,xh,yh,zh,f_xyz,image_name
54.9,45.2,1106.6,0.7,-101.9,0.0,"[8053,0,0,0,6859,368249]",pos347-0-buildingData-20
54.9,45.2,1106.6,2.7,5.2,-0.0,"[7142,0,0,0,11176,364843]",pos347-1-buildingData-20
54.9,85.2,1106.6,0.8,-22.7,0.0,"[10710,0,0,0,11545,360906]",pos347-0-buildingData-60
54.9,85.2,1106.6,-3.0,120.4,0.0,"[0,0,0,0,0,383161]",pos347-1-buildingData-60
54.9,125.2,1106.6,3.8,110.9,0.0,"[0,0,0,0,0,383161]",pos347-0-buildingData-100
54.9,125.2,1106.6,-2.9,-49.5,-0.0,"[3221,0,0,0,3935,376005]",pos347-1-buildingData-100
54.9,165.2,1106.6,4.9,37.7,-0.0,"[0,0,0,0,0,383161]",pos347-0-buildingData-140
54.9,165.2,1106.6,-3.6,-152.7,-0.0,"[6349,0,0,0,7795,369017]",pos347-1-buildingData-140
54.9,225.2,1106.6,-4.8,-41.7,-0.0,"[932,0,0,0,853,381376]",pos347-0-buildingData-200
54.9,225.2,1106.6,-1.9,28.6,0.0,"[0,0,0,0,0,383161]",pos347-1-buildingData-200
