x,y,z,xh,yh,zh,f_xyz,image_name
2835.2,10.0,2143.5,4.9,-150.0,0.0,"[0,0,0,0,0,383161]",pos2000-0-buildingData-20
2835.2,10.0,2143.5,3.7,144.4,-0.0,"[0,0,0,0,0,383161]",pos2000-1-buildingData-20
2835.2,49.3,2143.5,1.3,-166.1,0.0,"[0,0,0,0,0,383161]",pos2000-0-buildingData-60
2835.2,49.3,2143.5,-3.9,-27.6,-0.0,"[15064,0,0,0,16722,351375]",pos2000-1-buildingData-60
2835.2,89.3,2143.5,1.3,-20.6,0.0,"[13818,0,0,0,25639,343704]",pos2000-0-buildingData-100
2835.2,89.3,2143.5,-0.7,-50.6,0.0,"[10216,0,0,0,0,372945]",pos2000-1-buildingData-100
2835.2,129.3,2143.5,4.7,-70.0,0.0,"[0,0,0,0,0,383161]",pos2000-0-buildingData-140
2835.2,129.3,2143.5,-3.1,-130.1,0.0,"[0,0,0,0,0,383161]",pos2000-1-buildingData-140
2835.2,189.3,2143.5,0.9,1.5,0.0,"[3099,0,0,0,77,379985]",pos2000-0-buildingData-200
2835.2,189.3,2143.5,-0.9,-169.0,-0.0,"[0,0,0,0,0,383161]",pos2000-1-buildingData-200
