x,y,z,xh,yh,zh,f_xyz,image_name
723.0,39.5,1738.1,2.3,135.4,0.0,"[0,0,0,0,383161,0]",pos2179-0-buildingData-20
723.0,39.5,1738.1,-0.7,150.4,0.0,"[0,0,0,0,383161,0]",pos2179-1-buildingData-20
723.0,79.5,1738.1,-1.8,-32.9,0.0,"[132801,0,0,0,109898,140462]",pos2179-0-buildingData-60
723.0,79.5,1738.1,0.6,144.8,-0.0,"[0,0,0,0,383161,0]",pos2179-1-buildingData-60
723.0,119.5,1738.1,0.1,2.8,0.0,"[88309,0,0,0,34972,259880]",pos2179-0-buildingData-100
723.0,119.5,1738.1,2.2,-150.7,0.0,"[0,0,0,0,366156,17005]",pos2179-1-buildingData-100
723.0,159.5,1738.1,-0.9,83.3,-0.0,"[225,0,0,0,2923,380013]",pos2179-0-buildingData-140
723.0,159.5,1738.1,-3.1,31.8,-0.0,"[20011,0,0,0,7045,356105]",pos2179-1-buildingData-140
723.0,219.5,1738.1,3.2,162.2,-0.0,"[0,0,0,0,0,383161]",pos2179-0-buildingData-200
723.0,219.5,1738.1,-3.9,98.5,0.0,"[0,0,0,0,0,383161]",pos2179-1-buildingData-200
