x,y,z,xh,yh,zh,f_xyz,image_name
1722.3,38.6,1331.5,-4.4,-17.6,0.0,"[12200,0,0,109,269654,101198]",pos1756-0-buildingData-20
1722.3,38.6,1331.5,4.3,83.0,0.0,"[335425,0,0,0,16983,30753]",pos1756-1-buildingData-20
1722.3,78.6,1331.5,-0.3,-132.1,0.0,"[34242,0,0,0,172289,176630]",pos1756-0-buildingData-60
1722.3,78.6,1331.5,2.5,176.8,0.0,"[22305,0,0,0,161941,198915]",pos1756-1-buildingData-60
1722.3,118.6,1331.5,-1.2,-28.0,0.0,"[114852,0,0,1,48865,219443]",pos1756-0-buildingData-100
1722.3,118.6,1331.5,0.0,-172.0,0.0,"[27361,0,0,0,126681,229119]",pos1756-1-buildingData-100
1722.3,158.6,1331.5,1.6,104.3,-0.0,"[95410,0,0,0,44936,242815]",pos1756-0-buildingData-140
1722.3,158.6,1331.5,3.3,-112.0,0.0,"[41391,0,0,0,18471,323299]",pos1756-1-buildingData-140
1722.3,218.6,1331.5,-3.7,-109.8,-0.0,"[43389,0,0,0,22868,316904]",pos1756-0-buildingData-200
1722.3,218.6,1331.5,-0.2,27.9,0.0,"[57619,0,0,0,58115,267427]",pos1756-1-buildingData-200
