x,y,z,xh,yh,zh,f_xyz,image_name
896.9,49.0,798.4,3.4,-88.3,0.0,"[8571,0,0,0,71885,302705]",pos1338-0-buildingData-20
896.9,49.0,798.4,-2.7,-36.8,-0.0,"[4755,0,0,0,8294,370112]",pos1338-1-buildingData-20
896.9,89.0,798.4,-4.3,68.1,0.0,"[9535,0,0,0,14759,358867]",pos1338-0-buildingData-60
896.9,89.0,798.4,2.8,-123.3,0.0,"[149217,0,0,0,50396,183548]",pos1338-1-buildingData-60
896.9,129.0,798.4,-4.3,-11.7,-0.0,"[0,0,0,0,0,383161]",pos1338-0-buildingData-100
896.9,129.0,798.4,1.6,-37.0,0.0,"[19107,0,0,0,25760,338294]",pos1338-1-buildingData-100
896.9,169.0,798.4,-5.0,58.4,0.0,"[20881,0,0,0,19241,343039]",pos1338-0-buildingData-140
896.9,169.0,798.4,3.8,-127.1,0.0,"[55102,0,0,0,66932,261127]",pos1338-1-buildingData-140
896.9,229.0,798.4,0.7,178.1,0.0,"[54014,0,0,0,37221,291926]",pos1338-0-buildingData-200
896.9,229.0,798.4,3.7,-5.8,0.0,"[0,0,0,0,0,383161]",pos1338-1-buildingData-200
