x,y,z,xh,yh,zh,f_xyz,image_name
1830.8,34.2,483.1,3.2,-117.5,-0.0,"[383161,0,0,0,0,0]",pos318-0-buildingData-20
1830.8,34.2,483.1,-0.4,92.0,0.0,"[289354,0,0,0,24833,68974]",pos318-1-buildingData-20
1830.8,74.2,483.1,-3.2,-114.3,0.0,"[383161,0,0,0,0,0]",pos318-0-buildingData-60
1830.8,74.2,483.1,-4.0,59.5,0.0,"[81896,0,0,0,229508,71757]",pos318-1-buildingData-60
1830.8,114.2,483.1,-0.0,123.3,-0.0,"[142997,0,0,0,51260,188904]",pos318-0-buildingData-100
1830.8,114.2,483.1,-1.6,-121.2,0.0,"[198477,0,0,0,21306,163378]",pos318-1-buildingData-100
1830.8,154.2,483.1,-0.7,-102.1,-0.0,"[79860,0,0,0,24,303277]",pos318-0-buildingData-140
1830.8,154.2,483.1,-4.5,-13.7,0.0,"[0,0,0,0,0,383161]",pos318-1-buildingData-140
1830.8,214.2,483.1,4.2,-164.1,0.0,"[50388,0,0,0,33241,299532]",pos318-0-buildingData-200
1830.8,214.2,483.1,-0.3,80.7,0.0,"[26385,0,0,1,32443,324332]",pos318-1-buildingData-200
