x,y,z,xh,yh,zh,f_xyz,image_name
1487.4,46.8,907.6,4.7,87.4,-0.0,"[0,0,0,0,383161,0]",pos1814-0-buildingData-20
1487.4,46.8,907.6,2.5,-131.2,0.0,"[289641,0,0,0,24842,68678]",pos1814-1-buildingData-20
1487.4,86.8,907.6,0.0,-35.3,-0.0,"[94893,0,0,0,68354,219914]",pos1814-0-buildingData-60
1487.4,86.8,907.6,-0.2,-36.3,0.0,"[93099,0,0,0,73808,216254]",pos1814-1-buildingData-60
1487.4,126.8,907.6,4.5,-60.8,0.0,"[89373,0,0,1,47851,245936]",pos1814-0-buildingData-100
1487.4,126.8,907.6,4.9,136.4,-0.0,"[129569,0,0,0,18936,234656]",pos1814-1-buildingData-100
1487.4,166.8,907.6,-4.2,-39.4,0.0,"[67422,0,0,3,57165,258571]",pos1814-0-buildingData-140
1487.4,166.8,907.6,-3.6,70.8,0.0,"[51367,0,0,0,91539,240255]",pos1814-1-buildingData-140
1487.4,226.8,907.6,-2.0,152.6,0.0,"[79200,0,0,0,40396,263565]",pos1814-0-buildingData-200
1487.4,226.8,907.6,0.8,69.6,0.0,"[10285,0,0,0,18778,354098]",pos1814-1-buildingData-200
