x,y,z,xh,yh,zh,f_xyz,image_name
262.5,50.4,1270.8,1.9,150.3,0.0,"[621,0,0,0,0,382540]",pos1356-0-buildingData-20
262.5,50.4,1270.8,-0.8,-87.4,-0.0,"[163,0,0,0,400,382598]",pos1356-1-buildingData-20
262.5,90.4,1270.8,2.4,-101.0,-0.0,"[72074,0,0,0,30455,280632]",pos1356-0-buildingData-60
262.5,90.4,1270.8,4.5,-35.6,0.0,"[2071,0,0,0,1452,379638]",pos1356-1-buildingData-60
262.5,130.4,1270.8,-3.0,47.4,0.0,"[0,0,0,0,0,383161]",pos1356-0-buildingData-100
262.5,130.4,1270.8,3.4,100.7,-0.0,"[0,0,0,0,0,383161]",pos1356-1-buildingData-100
262.5,170.4,1270.8,2.6,-86.4,-0.0,"[94026,0,0,0,51599,237536]",pos1356-0-buildingData-140
262.5,170.4,1270.8,3.8,-151.1,-0.0,"[12082,0,0,0,24377,346702]",pos1356-1-buildingData-140
262.5,230.4,1270.8,0.7,-30.1,0.0,"[611,0,0,0,11,382539]",pos1356-0-buildingData-200
262.5,230.4,1270.8,1.8,-28.1,0.0,"[0,0,0,0,0,383161]",pos1356-1-buildingData-200
