x,y,z,xh,yh,zh,f_xyz,image_name
624.2,49.0,341.7,4.5,-81.9,0.0,"[7569,0,0,0,3639,371953]",pos60-0-buildingData-20
624.2,49.0,341.7,1.5,156.2,0.0,"[89,0,0,0,536,382536]",pos60-1-buildingData-20
624.2,89.0,341.7,0.0,130.4,0.0,"[10268,0,0,0,2623,370270]",pos60-0-buildingData-60
624.2,89.0,341.7,0.6,72.3,0.0,"[67406,0,0,0,24399,291356]",pos60-1-buildingData-60
624.2,129.0,341.7,0.8,56.5,0.0,"[101360,0,0,0,103,281698]",pos60-0-buildingData-100
624.2,129.0,341.7,0.1,157.0,-0.0,"[252,0,0,0,54,382855]",pos60-1-buildingData-100
624.2,169.0,341.7,-2.7,42.7,0.0,"[40204,0,0,0,62,342895]",pos60-0-buildingData-140
624.2,169.0,341.7,-2.3,51.4,0.0,"[64432,0,0,0,197,318532]",pos60-1-buildingData-140
624.2,229.0,341.7,3.4,-86.1,0.0,"[23345,0,0,0,20601,339215]",pos60-0-buildingData-200
624.2,229.0,341.7,4.4,7.9,0.0,"[0,0,0,0,0,383161]",pos60-1-buildingData-200
