x,y,z,xh,yh,zh,f_xyz,image_name
2618.4,10.0,1204.4,-3.3,159.4,0.0,"[10913,0,0,0,5570,366678]",pos1102-0-buildingData-20
2618.4,10.0,1204.4,2.4,160.7,0.0,"[11246,0,0,0,3896,368019]",pos1102-1-buildingData-20
2618.4,48.6,1204.4,-1.8,101.9,-0.0,"[77658,0,0,0,77551,227952]",pos1102-0-buildingData-60
2618.4,48.6,1204.4,-4.2,8.2,-0.0,"[14954,0,0,0,24,368183]",pos1102-1-buildingData-60
2618.4,88.6,1204.4,0.1,65.8,0.0,"[101236,0,0,0,42470,239455]",pos1102-0-buildingData-100
2618.4,88.6,1204.4,-2.7,137.7,0.0,"[59374,0,0,0,44152,279635]",pos1102-1-buildingData-100
2618.4,128.6,1204.4,4.5,104.7,-0.0,"[80045,0,0,0,57395,245721]",pos1102-0-buildingData-140
2618.4,128.6,1204.4,-1.2,63.9,0.0,"[118776,0,0,0,44244,220141]",pos1102-1-buildingData-140
2618.4,188.6,1204.4,-4.5,-24.2,0.0,"[0,0,0,0,0,383161]",pos1102-0-buildingData-200
2618.4,188.6,1204.4,4.4,-55.9,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-200
